0.2786885245901639,0.2786885245901639,0.2786885245901639,0.2786885245901639,0.3360655737704918,0.1475409836065574,0.03278688524590164,0.2786885245901639,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.05737704918032787,0.05737704918032787,0.4508196721311475,0.4508196721311475,0.3360655737704918,0.4016393442622951,0.3114754098360656,0.4016393442622951,0.5163934426229508,0.3114754098360656,0.3278688524590164,0.01639344262295082,0.06557377049180328,0.2704918032786885,0.3688524590163935,0.09016393442622951,0.4098360655737705,0.4426229508196721,0.2868852459016393,0.2868852459016393,0.09016393442622951,0.2622950819672131,0.319672131147541,0.3770491803278688,0.319672131147541,0.2131147540983606,0.3442622950819672,0.3770491803278688,0.3442622950819672,0.3770491803278688,0.319672131147541,0.3442622950819672,0.3770491803278688,0.2622950819672131,0.3442622950819672,0.3442622950819672,0.459016393442623,0.3524590163934426,0.360655737704918,0.4262295081967213,0.2540983606557377,0.1885245901639344,0.360655737704918,0.04098360655737705,0.1311475409836066,0.2540983606557377,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0.1311475409836066,0,0.2459016393442623,0.2459016393442623,0,0.1311475409836066,0.00819672131147541,0.00819672131147541,0.1311475409836066,0,0,0.1311475409836066,0.2459016393442623,0,0.2459016393442623,0.2459016393442623,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.2704918032786885,0.1311475409836066,0.2704918032786885,0.2459016393442623,0.2459016393442623,0,0.2459016393442623,0.1721311475409836,0.2459016393442623,0,0.2459016393442623,0.2459016393442623,0.2704918032786885,0.2704918032786885,0.1721311475409836,0.2459016393442623,0.2704918032786885,0.1311475409836066,0.1721311475409836,0.1311475409836066,0.1721311475409836,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.2459016393442623,0.1311475409836066,0,0.1311475409836066,0.2704918032786885,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.2459016393442623,0.2459016393442623,0,0.1311475409836066,0.1065573770491803,0.1721311475409836,0.1311475409836066,0,0,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.00819672131147541,0.1311475409836066,0.04098360655737705,0.1311475409836066,0.2459016393442623,0.04098360655737705,0.00819672131147541,0.1311475409836066,0.00819672131147541,0.1311475409836066,0.1311475409836066,0,0.04098360655737705,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.1885245901639344,0.180327868852459,0.2540983606557377,0.180327868852459,0.4262295081967213,0.3524590163934426,0.459016393442623,0.2622950819672131,0.2131147540983606,0.459016393442623,0.360655737704918,0.2459016393442623,0.08196721311475409,0.08196721311475409,0.04918032786885246,0.01639344262295082,0.05737704918032787,0.1475409836065574,0.2786885245901639,0.05737704918032787,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.04918032786885246,0.04918032786885246,0.06557377049180328,0.03278688524590164,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.05737704918032787,0.03278688524590164,0.03278688524590164,0.05737704918032787,0.1475409836065574,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.8360655737704918,0.5573770491803278,0.4836065573770492,0.8114754098360656,0.8442622950819673,0.8524590163934426,0.8852459016393442,0.8114754098360656,0.7131147540983607,0.2786885245901639,0.3524590163934426,0.2131147540983606,0.09016393442622951,0.3442622950819672,0.459016393442623,0.3688524590163935,0.3688524590163935,0.360655737704918,0.1885245901639344,0.2540983606557377,0.4262295081967213,0.180327868852459,0.2540983606557377,0.180327868852459,0.1885245901639344,0.2540983606557377,0.3688524590163935,0.1885245901639344,0.360655737704918,0.180327868852459,0.180327868852459,0.00819672131147541,0.180327868852459,0.1885245901639344,0.04098360655737705,0.180327868852459,0.1885245901639344,0.2540983606557377,0.180327868852459,0.180327868852459,0.1885245901639344,0.04098360655737705,0.2540983606557377,0.1885245901639344,0.180327868852459,0.180327868852459,0.360655737704918,0.3688524590163935,0.360655737704918,0.3688524590163935,0.1311475409836066,0.3278688524590164,0.5163934426229508,0.1475409836065574
0.2786885245901639,0.2786885245901639,0.1475409836065574,0.1475409836065574,0.3360655737704918,0.2786885245901639,0.05737704918032787,0.2786885245901639,0.03278688524590164,0.05737704918032787,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.3360655737704918,0.3278688524590164,0.3278688524590164,0.4016393442622951,0.4016393442622951,0.5163934426229508,0.5163934426229508,0.4016393442622951,0.3360655737704918,0.01639344262295082,0.06557377049180328,0.2459016393442623,0.360655737704918,0.2131147540983606,0.4098360655737705,0.3852459016393442,0.09016393442622951,0.09016393442622951,0.09016393442622951,0.2131147540983606,0.2622950819672131,0.3770491803278688,0.3442622950819672,0.2622950819672131,0.3442622950819672,0.3770491803278688,0.319672131147541,0.3770491803278688,0.3442622950819672,0.3770491803278688,0.3934426229508197,0.319672131147541,0.3442622950819672,0.3442622950819672,0.459016393442623,0.3524590163934426,0.360655737704918,0.4262295081967213,0.2540983606557377,0.180327868852459,0.2540983606557377,0.04098360655737705,0.1311475409836066,0.180327868852459,0.1311475409836066,0,0,0,0,0,0.2459016393442623,0.2459016393442623,0.1311475409836066,0.1311475409836066,0,0.00819672131147541,0,0,0,0.1311475409836066,0.2459016393442623,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1721311475409836,0.2704918032786885,0.1721311475409836,0.1311475409836066,0.2704918032786885,0.2459016393442623,0.2459016393442623,0,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.1311475409836066,0.2459016393442623,0.2704918032786885,0.1721311475409836,0.2704918032786885,0.1721311475409836,0.2459016393442623,0.2704918032786885,0.2459016393442623,0.1721311475409836,0.1311475409836066,0.2704918032786885,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0,0.2459016393442623,0.2459016393442623,0.1311475409836066,0.1311475409836066,0,0.1311475409836066,0.1721311475409836,0.2459016393442623,0.2459016393442623,0.2459016393442623,0.2459016393442623,0.2459016393442623,0,0.1311475409836066,0.1721311475409836,0.1721311475409836,0.1311475409836066,0,0,0,0.1311475409836066,0.1311475409836066,0.00819672131147541,0,0.04098360655737705,0.1311475409836066,0.1311475409836066,0.04098360655737705,0,0.1311475409836066,0.04098360655737705,0,0,0.00819672131147541,0.04098360655737705,0.04098360655737705,0.04098360655737705,0.04098360655737705,0.1885245901639344,0.180327868852459,0.2540983606557377,0.2540983606557377,0.4262295081967213,0.3524590163934426,0.3524590163934426,0.2131147540983606,0.2131147540983606,0.459016393442623,0.360655737704918,0.1311475409836066,0.08196721311475409,0.02459016393442623,0.04918032786885246,0.06557377049180328,0.05737704918032787,0.1475409836065574,0.1475409836065574,0.03278688524590164,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.03278688524590164,0.05737704918032787,0.03278688524590164,0.01639344262295082,0.05737704918032787,0.05737704918032787,0.03278688524590164,0.06557377049180328,0.1475409836065574,0.7459016393442623,0.6229508196721312,0.5327868852459017,0.8114754098360656,0.8524590163934426,0.8442622950819673,0.8852459016393442,0.8442622950819673,0.639344262295082,0.1475409836065574,0.3934426229508197,0.2131147540983606,0.2622950819672131,0.319672131147541,0.459016393442623,0.3688524590163935,0.3688524590163935,0.360655737704918,0.180327868852459,0.2540983606557377,0.3688524590163935,0.180327868852459,0.2540983606557377,0.180327868852459,0.1885245901639344,0.2540983606557377,0.3688524590163935,0.1885245901639344,0.360655737704918,0.2540983606557377,0.180327868852459,0.04098360655737705,0.2540983606557377,0.180327868852459,0.04098360655737705,0.1885245901639344,0.1885245901639344,0.2540983606557377,0.180327868852459,0.180327868852459,0.04098360655737705,0.00819672131147541,0.1885245901639344,0.04098360655737705,0.1885245901639344,0.2540983606557377,0.360655737704918,0.3688524590163935,0.360655737704918,0.3688524590163935,0.1311475409836066,0.3360655737704918,0.4016393442622951,0.3360655737704918
0.2786885245901639,0.2786885245901639,0.05737704918032787,0.05737704918032787,0.2786885245901639,0.2786885245901639,0.05737704918032787,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.2786885245901639,0.3278688524590164,0.4508196721311475,0.5163934426229508,0.4016393442622951,0.5163934426229508,0.4016393442622951,0.5163934426229508,0.3360655737704918,0.03278688524590164,0.1639344262295082,0,0.3688524590163935,0.2131147540983606,0.5245901639344263,0.5,0.4098360655737705,0.09836065573770492,0.09016393442622951,0.2131147540983606,0.319672131147541,0.3442622950819672,0.3442622950819672,0.2622950819672131,0.3442622950819672,0.3442622950819672,0.319672131147541,0.3770491803278688,0.3442622950819672,0.3442622950819672,0.3770491803278688,0.319672131147541,0.3442622950819672,0.3442622950819672,0.3524590163934426,0.3524590163934426,0.3688524590163935,0.3688524590163935,0.180327868852459,0.180327868852459,0.180327868852459,0.1885245901639344,0.00819672131147541,0.180327868852459,0.00819672131147541,0.1311475409836066,0.1311475409836066,0,0,0,0.1311475409836066,0,0,0.1311475409836066,0,0,0.1311475409836066,0,0.1311475409836066,0.1311475409836066,0.2459016393442623,0,0.2459016393442623,0.2704918032786885,0.2704918032786885,0.2704918032786885,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.2704918032786885,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.1311475409836066,0.2459016393442623,0.2704918032786885,0.2459016393442623,0.1721311475409836,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.2704918032786885,0.1311475409836066,0.2704918032786885,0,0.1311475409836066,0,0,0,0,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.1311475409836066,0,0.00819672131147541,0.1311475409836066,0.2704918032786885,0.1311475409836066,0.2459016393442623,0.2704918032786885,0.1311475409836066,0.1311475409836066,0,0.1311475409836066,0.2459016393442623,0.2704918032786885,0.1311475409836066,0,0,0.00819672131147541,0,0.1311475409836066,0,0.1311475409836066,0.00819672131147541,0.1311475409836066,0,0.04098360655737705,0.00819672131147541,0,0.00819672131147541,0.1311475409836066,0.1311475409836066,0.00819672131147541,0.00819672131147541,0,0.00819672131147541,0.00819672131147541,0.1885245901639344,0.180327868852459,0.2540983606557377,0.2540983606557377,0.3688524590163935,0.3524590163934426,0.3934426229508197,0.2131147540983606,0.2622950819672131,0.3524590163934426,0.2540983606557377,0,0.1065573770491803,0.07377049180327869,0.04918032786885246,0.06557377049180328,0.05737704918032787,0.1475409836065574,0.1475409836065574,0.05737704918032787,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.05737704918032787,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.4672131147540984,0.5573770491803278,0.4836065573770492,0.8114754098360656,0.8688524590163934,0.8442622950819673,0.8524590163934426,0.8442622950819673,0.7131147540983607,0.4918032786885246,0.2540983606557377,0.09016393442622951,0.2131147540983606,0.2622950819672131,0.3524590163934426,0.3688524590163935,0.3688524590163935,0.3688524590163935,0.2540983606557377,0.2540983606557377,0.360655737704918,0.180327868852459,0.2540983606557377,0.2540983606557377,0.180327868852459,0.2540983606557377,0.360655737704918,0.1885245901639344,0.360655737704918,0.2540983606557377,0.180327868852459,0.04098360655737705,0.180327868852459,0.1885245901639344,0.1885245901639344,0.180327868852459,0.180327868852459,0.2540983606557377,0.180327868852459,0.180327868852459,0.1885245901639344,0.04098360655737705,0.180327868852459,0.04098360655737705,0.1885245901639344,0.180327868852459,0.2540983606557377,0.3688524590163935,0.2540983606557377,0.3688524590163935,0.1311475409836066,0.03278688524590164,0.03278688524590164,0.1721311475409836
0.1475409836065574,0.1475409836065574,0.1475409836065574,0.03278688524590164,0.1475409836065574,0.1475409836065574,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.05737704918032787,0.2786885245901639,0.4508196721311475,0.5163934426229508,0.5163934426229508,0.3114754098360656,0.4016393442622951,0.4016393442622951,0.5163934426229508,0.3360655737704918,0.06557377049180328,0.07377049180327869,0.00819672131147541,0.4262295081967213,0.2131147540983606,0.3852459016393442,0.5737704918032787,0.4426229508196721,0.4098360655737705,0.2868852459016393,0.2131147540983606,0.3442622950819672,0.2622950819672131,0.2622950819672131,0.09016393442622951,0.2131147540983606,0.2622950819672131,0.2131147540983606,0.2622950819672131,0.2622950819672131,0.2622950819672131,0.3442622950819672,0.2622950819672131,0.319672131147541,0.3442622950819672,0.3770491803278688,0.3934426229508197,0.3688524590163935,0.360655737704918,0.180327868852459,0.180327868852459,0.1885245901639344,0.1885245901639344,0.1885245901639344,0.1885245901639344,0.1885245901639344,0.00819672131147541,0.1311475409836066,0.00819672131147541,0,0,0.1311475409836066,0,0.1311475409836066,0,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0,0.2459016393442623,0.2459016393442623,0.2704918032786885,0.2459016393442623,0.1311475409836066,0.2704918032786885,0.1065573770491803,0,0,0.1311475409836066,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.2459016393442623,0,0.1311475409836066,0,0.2459016393442623,0.1311475409836066,0.1721311475409836,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0.1311475409836066,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0,0.1311475409836066,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.2459016393442623,0.1311475409836066,0,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.2704918032786885,0.1311475409836066,0,0,0.00819672131147541,0.00819672131147541,0,0.04098360655737705,0.04098360655737705,0.04098360655737705,0,0.00819672131147541,0.04098360655737705,0,0.1311475409836066,0.00819672131147541,0.1311475409836066,0,0.00819672131147541,0.00819672131147541,0.04098360655737705,0.1885245901639344,0.04098360655737705,0.1885245901639344,0.180327868852459,0.2540983606557377,0.2540983606557377,0.3688524590163935,0.3524590163934426,0.3524590163934426,0.2622950819672131,0.2131147540983606,0.3770491803278688,0.3688524590163935,0.04098360655737705,0.2459016393442623,0.02459016393442623,0.1147540983606557,0.06557377049180328,0.01639344262295082,0.05737704918032787,0.2786885245901639,0.05737704918032787,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.1639344262295082,0.3360655737704918,0.7540983606557377,0.6885245901639344,0.4836065573770492,0.8442622950819673,0.8524590163934426,0.8688524590163934,0.8524590163934426,0.4836065573770492,0.7540983606557377,0.07377049180327869,0.3770491803278688,0.2868852459016393,0.3442622950819672,0.3934426229508197,0.459016393442623,0.3688524590163935,0.3688524590163935,0.360655737704918,0.360655737704918,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.1885245901639344,0.2540983606557377,0.360655737704918,0.180327868852459,0.2540983606557377,0.1885245901639344,0.180327868852459,0.04098360655737705,0.1885245901639344,0.1885245901639344,0.180327868852459,0.180327868852459,0.180327868852459,0.1885245901639344,0.180327868852459,0.180327868852459,0.1885245901639344,0.04098360655737705,0.1885245901639344,0.04098360655737705,0.04098360655737705,0.00819672131147541,0.180327868852459,0.360655737704918,0.04098360655737705,0.00819672131147541,0.180327868852459,0.3770491803278688,0.6967213114754098,0.5491803278688525
0.03278688524590164,0.05737704918032787,0.03278688524590164,0.03278688524590164,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.2786885245901639,0.3360655737704918,0.4508196721311475,0.5163934426229508,0.5163934426229508,0.4016393442622951,0.4016393442622951,0.4918032786885246,0.4508196721311475,0.2786885245901639,0.1639344262295082,0.02459016393442623,0,0.4262295081967213,0.2131147540983606,0.3852459016393442,0.5,0.3852459016393442,0.4098360655737705,0.2868852459016393,0.09016393442622951,0.2622950819672131,0.2622950819672131,0.319672131147541,0.2622950819672131,0.2622950819672131,0.319672131147541,0.319672131147541,0.3442622950819672,0.2622950819672131,0.2131147540983606,0.3442622950819672,0.2131147540983606,0.319672131147541,0.3442622950819672,0.3770491803278688,0.3524590163934426,0.4262295081967213,0.3688524590163935,0.2540983606557377,0.2540983606557377,0.1885245901639344,0.180327868852459,0.1885245901639344,0.04098360655737705,0.04098360655737705,0.04098360655737705,0,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.1311475409836066,0,0.1311475409836066,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0,0,0,0.1311475409836066,0.1311475409836066,0,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.2704918032786885,0.2459016393442623,0.1311475409836066,0.2459016393442623,0.2704918032786885,0.1311475409836066,0.2459016393442623,0.2459016393442623,0.2704918032786885,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.1311475409836066,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0.00819672131147541,0,0.1311475409836066,0,0,0.00819672131147541,0.00819672131147541,0.00819672131147541,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0.00819672131147541,0,0.1311475409836066,0.00819672131147541,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0,0.1311475409836066,0,0,0.2459016393442623,0.1311475409836066,0,0,0.00819672131147541,0.00819672131147541,0,0,0.00819672131147541,0,0,0.00819672131147541,0.1885245901639344,0.04098360655737705,0.00819672131147541,0.00819672131147541,0,0,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.04098360655737705,0.04098360655737705,0.1885245901639344,0.1885245901639344,0.2540983606557377,0.360655737704918,0.3688524590163935,0.3524590163934426,0.3934426229508197,0.3442622950819672,0.2622950819672131,0.2622950819672131,0.3934426229508197,0.3688524590163935,0.00819672131147541,0.1721311475409836,0.02459016393442623,0.1639344262295082,0.06557377049180328,0.03278688524590164,0.1475409836065574,0.1475409836065574,0.05737704918032787,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.3114754098360656,0.7131147540983607,0.5327868852459017,0.7950819672131147,0.8442622950819673,0.8688524590163934,0.8524590163934426,0.8524590163934426,0.6885245901639344,0.4016393442622951,0,0.09016393442622951,0.3770491803278688,0.3442622950819672,0.3524590163934426,0.459016393442623,0.4262295081967213,0.3688524590163935,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.360655737704918,0.2540983606557377,0.180327868852459,0.2540983606557377,0.360655737704918,0.2540983606557377,0.2540983606557377,0.1885245901639344,0.2540983606557377,0.180327868852459,0.180327868852459,0.1885245901639344,0.180327868852459,0.180327868852459,0.1885245901639344,0.04098360655737705,0.180327868852459,0.1885245901639344,0.04098360655737705,0.00819672131147541,0.04098360655737705,0.04098360655737705,0.00819672131147541,0.00819672131147541,0,0.1885245901639344,0.04098360655737705,0.3688524590163935,0.5245901639344263,0.5491803278688525,0.1557377049180328,0.2049180327868853
0.01639344262295082,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.05737704918032787,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.05737704918032787,0.05737704918032787,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.3360655737704918,0.3278688524590164,0.4508196721311475,0.5163934426229508,0.5163934426229508,0.5163934426229508,0.4016393442622951,0.4508196721311475,0.3278688524590164,0.2786885245901639,0.1229508196721311,0.1065573770491803,0.00819672131147541,0.4262295081967213,0.09016393442622951,0.4426229508196721,0.5,0.3852459016393442,0.4098360655737705,0.2868852459016393,0.09016393442622951,0.09016393442622951,0.2131147540983606,0.2622950819672131,0.2131147540983606,0.2131147540983606,0.319672131147541,0.319672131147541,0.2622950819672131,0.2131147540983606,0.2131147540983606,0.319672131147541,0.2131147540983606,0.3442622950819672,0.3770491803278688,0.3770491803278688,0.3524590163934426,0.4262295081967213,0.3688524590163935,0.2540983606557377,0.2540983606557377,0.1885245901639344,0.180327868852459,0.04098360655737705,0.04098360655737705,0.04098360655737705,0.00819672131147541,0,0.00819672131147541,0,0.00819672131147541,0,0.00819672131147541,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0.1311475409836066,0,0,0.1311475409836066,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.2459016393442623,0.1311475409836066,0,0.1311475409836066,0,0.2459016393442623,0.1311475409836066,0.2459016393442623,0.1311475409836066,0.1311475409836066,0,0.1311475409836066,0,0.1311475409836066,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0,0,0,0.1311475409836066,0.00819672131147541,0,0,0.1311475409836066,0,0.00819672131147541,0,0,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0.1311475409836066,0,0,0.00819672131147541,0,0.1311475409836066,0,0,0,0.00819672131147541,0.1311475409836066,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0,0,0.00819672131147541,0.00819672131147541,0,0,0,0,0,0.00819672131147541,0.1885245901639344,0.180327868852459,0.2540983606557377,0.360655737704918,0.3688524590163935,0.3524590163934426,0.3934426229508197,0.3770491803278688,0.3442622950819672,0.2622950819672131,0.2622950819672131,0.3524590163934426,0.1885245901639344,0.2459016393442623,0.08196721311475409,0.1147540983606557,0.04918032786885246,0.03278688524590164,0.05737704918032787,0.1475409836065574,0.1475409836065574,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.05737704918032787,0.05737704918032787,0.1475409836065574,0.05737704918032787,0.03278688524590164,0.05737704918032787,0.03278688524590164,0.05737704918032787,0.05737704918032787,0.03278688524590164,0.06557377049180328,0.03278688524590164,0.05737704918032787,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.06557377049180328,0.1147540983606557,0.05737704918032787,0.7868852459016393,0.7213114754098361,0.4836065573770492,0.8114754098360656,0.8442622950819673,0.8442622950819673,0.8852459016393442,0.7950819672131147,0.5819672131147541,0.03278688524590164,0.459016393442623,0.2131147540983606,0.319672131147541,0.3770491803278688,0.3524590163934426,0.4262295081967213,0.3688524590163935,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.360655737704918,0.2540983606557377,0.360655737704918,0.2540983606557377,0.360655737704918,0.2540983606557377,0.2540983606557377,0.180327868852459,0.2540983606557377,0.2540983606557377,0.180327868852459,0.180327868852459,0.180327868852459,0.1885245901639344,0.180327868852459,0.180327868852459,0.1885245901639344,0.04098360655737705,0.04098360655737705,0.04098360655737705,0.1885245901639344,0.00819672131147541,0,0.1311475409836066,0.1311475409836066,0.3688524590163935,0.5,0.7049180327868853,0.3032786885245902,0.2213114754098361,0.1557377049180328
